StatisticsType,StartDate,StartTime,EndDate,EndTime,MessageBroker,ExecutionGroup,MessageFlow,Node,MessageCount,ElapsedTimeTotal,CPUTimeTotal,CPUwaitTime,ElapsedWaitTime,MaxMsgSize,MinMsgSize,TotalMsgSize,WMQErrors,MessageErrors,ErrorsProcessed,AggregateReplyTimeouts,CommitCount,BackoutCount,ThreadCount,ThreadMaxd,
Node,2014-12-15,14:41:57.823575,2014-12-15,14:43:08.353397,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,6,319583703,2080227
Node,2014-12-15,14:41:57.823575,2014-12-15,14:43:08.353397,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,6,17003,24384
Node,2014-12-15,14:41:57.823575,2014-12-15,14:43:08.353397,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:43:10.014223,2014-12-15,14:43:31.094374,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,24,21048351,17610175,3882,35750,0,0,0,0,0,0,0,24,0,1,24
Node,2014-12-15,14:43:10.014223,2014-12-15,14:43:31.094374,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,24,19956078,16722174
Node,2014-12-15,14:43:10.014223,2014-12-15,14:43:31.094374,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:43:10.014223,2014-12-15,14:43:31.094374,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,24,1062422,877851
Node,2014-12-15,14:43:10.014223,2014-12-15,14:43:31.094374,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,24,29851,10150
MessageFlow,2014-12-15,14:42:18.378904,2014-12-15,14:43:30.857918,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,14,737913009,4987303,24298,27759,1461436,1439051,20383181,0,0,0,0,14,0,31,14
Node,2014-12-15,14:42:18.378904,2014-12-15,14:43:30.857918,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,14,737811500,4871347
Node,2014-12-15,14:42:18.378904,2014-12-15,14:43:30.857918,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,14,101509,115956
Node,2014-12-15,14:42:18.378904,2014-12-15,14:43:30.857918,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:43:31.095371,2014-12-15,14:43:49.858889,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,18731323,15305868,21547,37820,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:43:31.095371,2014-12-15,14:43:49.858889,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,17853971,14471511
Node,2014-12-15,14:43:31.095371,2014-12-15,14:43:49.858889,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:43:31.095371,2014-12-15,14:43:49.858889,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,849007,828662
Node,2014-12-15,14:43:31.095371,2014-12-15,14:43:49.858889,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,28345,5695
MessageFlow,2014-12-15,14:42:39.117834,2014-12-15,14:43:47.709538,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,13,695393947,5257842,20406,30233,1461436,1432539,18909128,0,2,0,0,13,0,31,13
Node,2014-12-15,14:42:39.117834,2014-12-15,14:43:47.709538,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,13,695348104,5206405
Node,2014-12-15,14:42:39.117834,2014-12-15,14:43:47.709538,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,13,45843,51437
Node,2014-12-15,14:42:39.117834,2014-12-15,14:43:47.709538,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:43:49.859657,2014-12-15,14:44:10.566873,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,24,20673472,18902426,19455,36869,0,0,0,0,0,0,0,24,0,1,24
Node,2014-12-15,14:43:49.859657,2014-12-15,14:44:10.566873,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,24,19710492,18031100
Node,2014-12-15,14:43:49.859657,2014-12-15,14:44:10.566873,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:43:49.859657,2014-12-15,14:44:10.566873,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,24,932925,861219
Node,2014-12-15,14:43:49.859657,2014-12-15,14:44:10.566873,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,24,30055,10107
MessageFlow,2014-12-15,14:43:02.737082,2014-12-15,14:44:10.438302,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,8,426414787,4199316,101895,109822,1460622,1393874,11534793,0,0,0,0,8,0,31,8
Node,2014-12-15,14:43:02.737082,2014-12-15,14:44:10.438302,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,8,426381343,4059053
Node,2014-12-15,14:43:02.737082,2014-12-15,14:44:10.438302,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,8,33444,140263
Node,2014-12-15,14:43:02.737082,2014-12-15,14:44:10.438302,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:44:10.567709,2014-12-15,14:44:31.266540,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,24,20665678,15597663,26979,37959,0,0,0,0,0,0,0,24,0,1,24
Node,2014-12-15,14:44:10.567709,2014-12-15,14:44:31.266540,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,24,19728411,14714076
Node,2014-12-15,14:44:10.567709,2014-12-15,14:44:31.266540,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:44:10.567709,2014-12-15,14:44:31.266540,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,24,907231,871014
Node,2014-12-15,14:44:10.567709,2014-12-15,14:44:31.266540,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,24,30036,12573
MessageFlow,2014-12-15,14:43:21.180752,2014-12-15,14:44:31.535520,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,17,912110659,7024474,39890,38055,1461029,1420736,24710916,0,1,0,0,17,0,31,17
Node,2014-12-15,14:43:21.180752,2014-12-15,14:44:31.535520,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,17,912068591,6953120
Node,2014-12-15,14:43:21.180752,2014-12-15,14:44:31.535520,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,17,42068,71354
Node,2014-12-15,14:43:21.180752,2014-12-15,14:44:31.535520,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:44:31.267352,2014-12-15,14:44:51.243557,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,23,19941007,17824394,23266,42883,0,0,0,0,0,0,0,23,0,1,23
Node,2014-12-15,14:44:31.267352,2014-12-15,14:44:51.243557,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,23,18839248,16980535
Node,2014-12-15,14:44:31.267352,2014-12-15,14:44:51.243557,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:44:31.267352,2014-12-15,14:44:51.243557,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,23,1067152,829752
Node,2014-12-15,14:44:31.267352,2014-12-15,14:44:51.243557,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,23,34607,14107
MessageFlow,2014-12-15,14:43:40.138864,2014-12-15,14:44:51.004867,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,8,438679945,3260074,22065,16987,1461436,1434981,11649160,0,0,0,0,8,0,31,8
Node,2014-12-15,14:43:40.138864,2014-12-15,14:44:51.004867,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,8,438660507,3216205
Node,2014-12-15,14:43:40.138864,2014-12-15,14:44:51.004867,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,8,19438,43869
Node,2014-12-15,14:43:40.138864,2014-12-15,14:44:51.004867,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:44:51.244363,2014-12-15,14:45:10.608596,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19330615,16459311,41656,39910,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:44:51.244363,2014-12-15,14:45:10.608596,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18428191,15550254
Node,2014-12-15,14:44:51.244363,2014-12-15,14:45:10.608596,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:44:51.244363,2014-12-15,14:45:10.608596,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,873206,880595
Node,2014-12-15,14:44:51.244363,2014-12-15,14:45:10.608596,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,29218,28462
MessageFlow,2014-12-15,14:44:00.651040,2014-12-15,14:45:09.795634,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,9,484939232,3818350,21007,20070,1462250,1457773,13128504,0,2,0,0,9,0,31,9
Node,2014-12-15,14:44:00.651040,2014-12-15,14:45:09.795634,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,9,484880112,3714340
Node,2014-12-15,14:44:00.651040,2014-12-15,14:45:09.795634,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,9,59120,104010
Node,2014-12-15,14:44:00.651040,2014-12-15,14:45:09.795634,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:45:10.609367,2014-12-15,14:45:30.123994,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19481912,17035015,40225,37848,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:45:10.609367,2014-12-15,14:45:30.123994,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18538803,16157042
Node,2014-12-15,14:45:10.609367,2014-12-15,14:45:30.123994,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:45:10.609367,2014-12-15,14:45:30.123994,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,912366,839539
Node,2014-12-15,14:45:10.609367,2014-12-15,14:45:30.123994,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,30743,38434
MessageFlow,2014-12-15,14:44:18.957180,2014-12-15,14:45:30.306460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,16,884028473,4699104,36551,36963,1461436,1448819,23329252,0,1,0,0,16,0,31,16
Node,2014-12-15,14:44:18.957180,2014-12-15,14:45:30.306460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,16,883984010,4634637
Node,2014-12-15,14:44:18.957180,2014-12-15,14:45:30.306460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,16,44463,64467
Node,2014-12-15,14:44:18.957180,2014-12-15,14:45:30.306460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:45:30.125146,2014-12-15,14:45:51.407632,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,24,21242495,19156956,27825,45902,0,0,0,0,0,0,0,24,0,1,24
Node,2014-12-15,14:45:30.125146,2014-12-15,14:45:51.407632,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,24,20197693,18158282
Node,2014-12-15,14:45:30.125146,2014-12-15,14:45:51.407632,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:45:30.125146,2014-12-15,14:45:51.407632,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,24,1006630,951314
Node,2014-12-15,14:45:30.125146,2014-12-15,14:45:51.407632,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,24,38172,47360
MessageFlow,2014-12-15,14:44:37.523260,2014-12-15,14:45:51.376603,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,7,399217593,3699547,26186,14421,1461436,1457773,10209295,0,1,0,0,7,0,31,7
Node,2014-12-15,14:44:37.523260,2014-12-15,14:45:51.376603,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,7,399196626,3666377
Node,2014-12-15,14:44:37.523260,2014-12-15,14:45:51.376603,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,7,20967,33170
Node,2014-12-15,14:44:37.523260,2014-12-15,14:45:51.376603,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:45:51.408500,2014-12-15,14:46:11.096405,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19651153,17202262,39753,38501,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:45:51.408500,2014-12-15,14:46:11.096405,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18716264,16372179
Node,2014-12-15,14:45:51.408500,2014-12-15,14:46:11.096405,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:45:51.408500,2014-12-15,14:46:11.096405,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,900964,807630
Node,2014-12-15,14:45:51.408500,2014-12-15,14:46:11.096405,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,33925,22453
MessageFlow,2014-12-15,14:44:54.474075,2014-12-15,14:46:08.551989,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,8,472848384,4099261,7716,16457,1462250,1457773,11672359,0,1,0,0,8,0,31,8
Node,2014-12-15,14:44:54.474075,2014-12-15,14:46:08.551989,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,8,472827312,4084289
Node,2014-12-15,14:44:54.474075,2014-12-15,14:46:08.551989,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,8,21072,14972
Node,2014-12-15,14:44:54.474075,2014-12-15,14:46:08.551989,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:46:11.097230,2014-12-15,14:46:30.421223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19290068,16742130,50546,39808,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:46:11.097230,2014-12-15,14:46:30.421223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18344625,15888295
Node,2014-12-15,14:46:11.097230,2014-12-15,14:46:30.421223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:46:11.097230,2014-12-15,14:46:30.421223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,911823,820552
Node,2014-12-15,14:46:11.097230,2014-12-15,14:46:30.421223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,33620,33283
MessageFlow,2014-12-15,14:45:13.263095,2014-12-15,14:46:30.897460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,14,878336779,3390346,50125,31269,1460622,1388176,20097060,0,0,0,0,14,0,31,14
Node,2014-12-15,14:45:13.263095,2014-12-15,14:46:30.897460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,14,878248034,3273575
Node,2014-12-15,14:45:13.263095,2014-12-15,14:46:30.897460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,14,88745,116771
Node,2014-12-15,14:45:13.263095,2014-12-15,14:46:30.897460,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:46:30.422074,2014-12-15,14:46:49.883761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19429293,17424325,31644,37449,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:46:30.422074,2014-12-15,14:46:49.883761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18502228,16560303
Node,2014-12-15,14:46:30.422074,2014-12-15,14:46:49.883761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:46:30.422074,2014-12-15,14:46:49.883761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,896591,839207
Node,2014-12-15,14:46:30.422074,2014-12-15,14:46:49.883761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,30474,24815
MessageFlow,2014-12-15,14:45:30.295880,2014-12-15,14:46:50.652024,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,8,507103272,2964419,18106,17808,1461436,1448412,11648346,0,0,0,0,8,0,31,8
Node,2014-12-15,14:45:30.295880,2014-12-15,14:46:50.652024,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,8,507077920,2911276
Node,2014-12-15,14:45:30.295880,2014-12-15,14:46:50.652024,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,8,25352,53143
Node,2014-12-15,14:45:30.295880,2014-12-15,14:46:50.652024,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:46:49.884608,2014-12-15,14:47:10.374223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,23,20451540,17149539,23984,42577,0,0,0,0,0,0,0,23,0,1,23
Node,2014-12-15,14:46:49.884608,2014-12-15,14:47:10.374223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,23,19424546,16262153
Node,2014-12-15,14:46:49.884608,2014-12-15,14:47:10.374223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:46:49.884608,2014-12-15,14:47:10.374223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,23,988949,867387
Node,2014-12-15,14:46:49.884608,2014-12-15,14:47:10.374223,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,23,38045,19999
MessageFlow,2014-12-15,14:45:51.376629,2014-12-15,14:47:10.809601,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,10,606095002,3813844,36590,27122,1462250,1434981,14562264,0,1,0,0,10,0,31,10
Node,2014-12-15,14:45:51.376629,2014-12-15,14:47:10.809601,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,10,606065007,3747131
Node,2014-12-15,14:45:51.376629,2014-12-15,14:47:10.809601,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,10,29995,66713
Node,2014-12-15,14:45:51.376629,2014-12-15,14:47:10.809601,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:47:10.375477,2014-12-15,14:47:31.723956,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,24,21312555,16450910,33925,40506,0,0,0,0,0,0,0,24,0,1,24
Node,2014-12-15,14:47:10.375477,2014-12-15,14:47:31.723956,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,24,20281322,15453831
Node,2014-12-15,14:47:10.375477,2014-12-15,14:47:31.723956,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:47:10.375477,2014-12-15,14:47:31.723956,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,24,997287,966831
Node,2014-12-15,14:47:10.375477,2014-12-15,14:47:31.723956,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,24,33946,30248
MessageFlow,2014-12-15,14:46:15.485017,2014-12-15,14:47:30.982953,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,14,824763557,6595278,45607,31880,1462250,1437016,20401496,0,1,0,0,14,0,31,14
Node,2014-12-15,14:46:15.485017,2014-12-15,14:47:30.982953,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,14,824727998,6519168
Node,2014-12-15,14:46:15.485017,2014-12-15,14:47:30.982953,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,14,35559,76110
Node,2014-12-15,14:46:15.485017,2014-12-15,14:47:30.982953,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:47:31.725053,2014-12-15,14:47:51.134402,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19378785,17286077,32931,35282,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:47:31.725053,2014-12-15,14:47:51.134402,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18455997,16398532
Node,2014-12-15,14:47:31.725053,2014-12-15,14:47:51.134402,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,14:47:31.725053,2014-12-15,14:47:51.134402,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,22,892501,863599
Node,2014-12-15,14:47:31.725053,2014-12-15,14:47:51.134402,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,22,30287,23946
MessageFlow,2014-12-15,14:46:33.554940,2014-12-15,14:47:50.462118,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,8,472856787,3118358,64672,62888,1461436,1427248,11610495,0,0,0,0,8,0,31,8
Node,2014-12-15,14:46:33.554940,2014-12-15,14:47:50.462118,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,8,472808716,3004770
Node,2014-12-15,14:46:33.554940,2014-12-15,14:47:50.462118,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,8,48071,113588
Node,2014-12-15,14:46:33.554940,2014-12-15,14:47:50.462118,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,14:47:51.135173,2014-12-15,14:48:10.721131,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,22,19555308,17124610,26269,35221,0,0,0,0,0,0,0,22,0,1,22
Node,2014-12-15,14:47:51.135173,2014-12-15,14:48:10.721131,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,22,18609132,16236059
